time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
138.50273537635803,success,0.43328619543204594,0.4767365879078322,0.5384636356365338,0.12090640309908866,1.5,1.4390408173879181,2.239504358725232,3.9451314387024824e-07
155.83711194992065,success,0.43328523056628254,0.42714393837267545,0.3627372405101296,0.0,1.5419367606642047,1.3574335806988702,1.637386034342185,5.571812660151257e-07
183.63921546936035,success,0.4374784423035703,0.44709448963050735,0.4244621581551019,0.0858083447582586,1.5,1.4151746389933484,1.8102897666320896,7.860528235656729e-07
129.68574261665344,success,0.4604984286232551,0.4567860366500003,0.47673871799156153,0.0,1.7865342882731319,1.38129975909344,2.066600626435328,2.7964447982530187e-07
186.55341577529907,success,0.3842675964335438,0.5,0.9733680492399053,0.0,1.878910053849039,1.2936624518278173,2.397771528921907,5.604434767095427e-07
191.5520703792572,success,0.3904458248062763,0.5,1.0,0.0,2.0653414398780825,1.3137041251227584,2.11723798357629,6.91512922362428e-07
192.161767244339,success,0.3937777848692642,0.4861086456902835,0.8829874256413555,0.13050951605129524,1.6924786678199955,1.2736207785328761,2.6783050742675236,4.542169501521746e-07
200.12381029129028,success,0.4370886523516938,0.4761445187482716,0.8459050710536852,0.0,1.815824901303424,1.2428134762153418,2.464040733813005,5.559390156680115e-07
178.83525443077087,success,0.4028699325481556,0.5,1.0,0.16221022480456698,1.9419952063946542,1.3445114274402927,2.331502324030809,5.649844348644311e-07
179.68377566337585,success,0.43595247982874963,0.4619507095267431,0.5312764230322167,0.09224166853624757,1.5,1.3056205693882883,2.038224300912036,6.190605046125453e-07
213.0511748790741,success,0.48671812459743546,0.47402488957563516,0.9764050557610305,0.0,1.8106394094721219,1.2401942027521073,2.1843509932412832,7.879301202587097e-07
5400.021315097809,fail,inf,0.4419298167537645,0.3699244531144468,0.0,1.6500054695391968,1.4908538286985,1.8386660921553812,3.550789160726856e-07
158.49173140525818,success,0.4250238309314238,0.5,0.97033104271878,0.1403564955799776,1.9471806982259565,1.3471307009035272,2.6111920646025304,3.986354659003881e-07
183.09088563919067,success,0.4639836269908636,0.4668381047735876,0.3568994520844546,0.01617039330022925,1.5714917711121794,1.2981701493423592,1.8713374861468397,7.018188573783469e-07
129.9880566596985,success,0.42368326885332525,0.43704242150691996,0.5443014240622088,0.0,1.5,1.4983042487444291,2.0055529069205775,3.1320807449140827e-07
188.6987760066986,success,0.40680162743698894,0.49296285268524753,1.0,0.0,2.180377629869043,1.2469924767628522,2.481218026012785,4.7654723328752336e-07
131.23924446105957,success,0.3876854385686522,0.497732785867371,0.5002339252775628,0.0,1.5,1.3933093458143688,1.8102405533846,4.5639884023647753e-07
159.545090675354,success,0.38420471775126475,0.4061477404131366,0.4009669508691006,0.09904523744924772,1.548448913888154,1.4031650522724195,2.0666498396828175,4.816299113453875e-07
182.77422261238098,success,0.40480682438084636,0.5,0.8584663262280209,0.05274113878570083,1.5774424778290352,1.3403324268927823,2.3143250318310287,6.591096719194886e-07
128.23574900627136,success,0.4072571271083155,0.4672442875459992,0.3913235971957514,0.09602616058605482,1.5,1.3938681354959495,1.6854807342521603,3.594411452872209e-07
180.43886733055115,success,0.3768933807020739,0.4366362387345084,0.5098772789509121,0.0,1.7604435424742524,1.4026062625908389,2.1914096588152567,6.115474976733205e-07
188.9028091430664,success,0.40359013989202297,0.45155663096966864,0.961360145424347,0.0,1.7532455783573835,1.3097269857116693,2.286497874219081,5.57261086113587e-07
198.12127113342285,success,0.38838952672608296,0.5,0.9853759530554635,0.006182419889048622,2.0045745293406947,1.2775979179439652,2.5090451836247327,5.636440412102576e-07
228.02815556526184,success,0.43963005035602776,0.4746690748619852,0.8094794090744102,0.09635982549303189,1.8291668387620896,1.2663402948845512,2.5238665340948354,8.06767547348958e-07
140.60555958747864,success,0.41914108060331157,0.5,1.0,0.0,1.9286532689359885,1.3209846087710833,2.271676523748978,3.8932762183903326e-07
190.0551323890686,success,0.392231129619948,0.5,1.0,0.0,1.8407212136654436,1.3706084214419845,2.2057053533056066,7.825753752329461e-07
191.50851678848267,success,0.422317726462629,0.4841582766046091,0.8588983337325683,0.09422461511158206,1.9170988940326348,1.21671648221365,2.589837704538207,4.0136311533286305e-07
171.2188789844513,success,0.42035580698100167,0.5,0.9273132414236374,0.14000443038091367,2.1279880562685394,1.3325913158059126,2.515942023187106,4.3661481177664035e-07
183.28762698173523,success,0.388318739258273,0.4874601272608739,0.7824390256882805,0.1649684439417682,1.6552243673704812,1.3233196795794202,2.320372725140226,5.820595132545469e-07
192.7072308063507,success,0.3805146284383605,0.45778849349425077,0.806891137903186,0.12773652315717754,1.7647358078619875,1.3343707991994334,2.37733825759305,5.892342206879403e-07
185.1418788433075,success,0.39634428727172155,0.4557783343752486,0.954099128589936,0.13179409985251567,1.5940575865503757,1.3328510135487754,2.3401618961288015,5.655832914886928e-07
184.0447919368744,success,0.4095340820651481,0.4722133532665054,0.8791440504153549,0.22427085812955028,2.0388303713726983,1.395436500757711,2.2907044868970807,6.085100659402886e-07
192.6121265888214,success,0.4041956725131286,0.45293445723744685,0.9505521980233889,0.0024861384815942356,1.569144559765518,1.3432192427818739,2.3589360196739446,5.744930508894139e-07
210.94744157791138,success,0.44121273911665587,0.4297833453656855,0.8181103927055003,0.3727480502029526,1.7790193185584982,1.3915668615641008,2.640840466912248,6.063427532350849e-07
260.59458231925964,success,0.4350433560912925,0.4560391620877929,0.9832050870425552,0.08752269188344242,2.1495707098662056,1.2972203664124449,2.679318934759492,1.1147234306105038e-06
200.57527041435242,success,0.41094441222261235,0.47206708159602345,0.8585136982140467,0.27003586808331975,1.963356901252434,1.4165082046595439,2.3709041998978453,9.018003429292521e-07
263.1483840942383,success,0.4902121271856568,0.44251198609471926,0.9487137660686628,0.15402806152808216,1.6040936224405185,1.3624598173369598,2.7916674084004662,1.3763117437487752e-06
199.37355828285217,success,0.40053053521134263,0.4643713690307859,0.781087726398362,0.30687410874134646,1.779291602289623,1.3166932998322263,2.258181232311668,7.154249627913937e-07
190.50629496574402,success,0.408270640150347,0.46260701119305125,0.7955618366488107,0.31311499457383074,1.7890509046487586,1.3163942126927102,2.255413921369646,7.810582895097375e-07
209.79305982589722,success,0.3998082539842616,0.42786485245430594,0.6312558860406867,0.26571103164290916,1.830028838672555,1.2730051343056945,2.315199559982843,5.856034444009488e-07
195.7204234600067,success,0.38953047574252886,0.46828495113546614,0.891721743196464,0.1333854040588636,1.8832245821661897,1.2848421574575728,2.4461240900190626,6.102980356517801e-07
166.55994176864624,success,0.41030707498119545,0.45490097796678375,0.9620687315677787,0.00919492572436037,2.0337710533425026,1.2667764958463643,2.1159501122422113,4.531116805888399e-07
202.03288578987122,success,0.40352649090143716,0.43120096408292363,0.9013147329740422,0.05837816584204118,1.8859660876470679,1.2837635316381957,2.441589976416965,5.093412268720306e-07
212.6483495235443,success,0.4093543607716612,0.44933189990787387,0.9449452887870106,0.12888723139673527,2.0180444539826388,1.3361543578981532,2.565793515919894,5.615966408502887e-07
203.28509306907654,success,0.4076253080714889,0.46891982202948873,0.8614822196605241,0.17412785375450282,1.7137614216399302,1.2825547101011654,2.382209075139774,6.31601332693064e-07
130.83908438682556,success,0.4524275803645779,0.4578513559433621,0.8945080828782208,0.23662106102719782,1.511336355049574,1.4230697288086205,2.7238888291350327,2.8656139706983054e-07
185.04610562324524,success,0.4412945389424087,0.4769725127630675,0.6760730480095639,0.38129526955747434,1.6034465743613304,1.2983896312061418,2.5723227524306793,4.5696213452065373e-07
189.90422940254211,success,0.669751961469772,0.42330608367255607,0.7689476510179731,0.9846463091996538,1.8466916686150177,1.3786987923623835,2.18737522586417,6.508345889390935e-07
240.40353989601135,success,0.44135354565184515,0.4443798463435038,0.8231772239744127,0.041521653596609004,2.1025834293712777,1.3331990969650642,2.4289597906755156,1.192088699526282e-06
201.27368998527527,success,0.40053053220378854,0.4643713690307859,0.781087726398362,0.30687410874134646,1.779291602289623,1.3166932998322263,2.258181232311668,7.154249627913938e-07
252.7809021472931,success,0.4343537914731468,0.49245675942016487,0.9325546588412011,0.5117997671557543,1.9720194795882482,1.3046188780703682,2.9816088459845136,8.501602973489459e-07
192.00511169433594,success,0.4022006513520131,0.4632609556523045,0.7920396676092456,0.295810702172519,1.7883745957839414,1.352001905868378,2.2415708596132498,6.990734038580443e-07
254.6336042881012,success,0.523026387241611,0.467564200092353,0.866086330649219,0.12714941352813813,1.6790094339524422,1.3176609370379058,2.335958209279079,1.8201605150782182e-06
169.30931663513184,success,0.4504035399736688,0.48270281308146773,0.9956789638652972,0.1702371521681089,1.5606725967186932,1.224880329859876,1.9350015609468854,5.170050979818557e-07
238.60115003585815,success,0.5375122260851595,0.43758694440205337,0.5666819059035458,0.0032072836149918543,1.7524556515407321,1.1889701368651453,2.2050840608902695,7.819762428879326e-07
216.55627465248108,success,0.3742461394783557,0.47056075857790014,0.7687510815751153,0.09194963833215564,2.218227640409046,1.3703050767995681,2.3052609072098296,1.0034569108443036e-06
247.67089414596558,success,0.3841016102243795,0.45891390056744547,0.681291467890198,0.024745945664028685,2.161058487314017,1.4568300250157828,2.459167038600551,1.6260496071138387e-06
191.50624299049377,success,0.39625989611962825,0.4822076165883548,0.8562106952600326,0.1591533310002826,2.2753967935040755,1.2837801285833534,2.151354775819108,6.192466499890109e-07
202.23414421081543,success,0.4144880679149826,0.4752442683324256,0.604556987739712,0.0,2.1723912762187703,1.2995360644769276,2.3243715424604137,8.023328260595098e-07
220.21537327766418,success,0.39362204234068204,0.46587724882337467,0.9329451754105186,0.2252049797031625,2.2640640045993217,1.4410740891222087,2.2861502719592455,1.2549976010161492e-06
248.32422041893005,success,0.4910434126111425,0.46153773597254666,0.8433051840375415,0.0,2.1335155751256294,1.3621487144002253,2.0683085101617715,1.8096195475238402e-06
197.11609196662903,success,0.44579773904171954,0.4795837811832536,0.6941969791126891,0.23109822750468234,2.3029397056924625,1.378461439198911,2.5422133042578876,5.564295397333659e-07
204.08211040496826,success,0.3824661337654236,0.5,0.7266049887752138,0.0,2.087932222513084,1.3934413403114585,2.1911252394421217,1.0539997719990246e-06
248.91638040542603,success,0.40549082144160087,0.4062450864009373,0.6886923326853478,0.07824875349873006,2.4454132273341607,1.372586725764546,2.5516318778924756,9.937594800534383e-07
136.0017786026001,success,0.7487144863473434,0.4916084070088686,0.7511044501279548,0.845759622215128,2.3440093482416606,1.3923433957078888,2.450444553644195,3.21453538790481e-07
186.8001823425293,success,0.4169581120996241,0.47916095873396314,0.8212209330915979,0.195440516633886,2.199688334791316,1.2737053996053564,2.3109590276179004,5.300330669328799e-07
142.01413702964783,success,0.46061731124096916,0.47056609942519445,0.8866778514612361,0.11458675691011852,2.6215540885239186,1.4302971687396964,2.114127001987695,4.2484365585344563e-07
282.1268062591553,success,0.5334736838897771,0.48710904991311843,0.14612360562832882,0.04164570808823459,2.9706441024720744,1.3358192113971172,2.424267874595929,2.4251983548388365e-06
199.22072052955627,success,0.3886601925165274,0.46078667826274533,0.789562499902896,0.14892814857931236,1.8501640702020903,1.310761469235584,2.2958099190325165,6.64319164440719e-07
142.0590536594391,success,0.44388371427003204,0.468516261375031,0.8999186262433665,0.31822808332277297,1.8966023217745986,1.3483510044966547,2.2836655477662684,3.8914884634746685e-07
249.76945757865906,success,0.506771187064933,0.45305709515045967,0.6792063735624254,0.0,1.8037258186295817,1.2731719339745133,2.3079542902987646,1.134064655170955e-06
206.6888165473938,success,0.40943589283409454,0.43855578936067957,0.859350426339504,0.31391619683286914,1.837400020874278,1.3753636824700515,2.1753072909372912,8.658104305652099e-07
193.15933680534363,success,0.4185544453825545,0.4830175671648111,0.7197745734662879,0.0,1.8629281195299028,1.2461592560011165,2.416312547127742,5.097189138217206e-07
237.24983263015747,success,0.4786801603287629,0.4921274120664944,0.8103866370169123,0.19254385629821041,1.8008660841592896,1.3132269956462232,2.2882793221758195,1.414685168477972e-06
131.74076771736145,success,0.4729466684827958,0.42944594445899625,0.7687383627888796,0.1053124408604143,1.899462056244891,1.3082959428249448,2.3033405158892135,3.119563010037217e-07
188.1526918411255,success,0.4065213670157678,0.4268696479852262,0.8896742073324939,0.19986974627969273,1.6391460622723546,1.2998057373785727,2.1548780312287192,5.359624106473812e-07
204.73328375816345,success,0.37970047381085265,0.49470370854026446,0.689450792473298,0.09798655087893197,2.061182078131826,1.3217172010925953,2.436741806836314,8.234158655084618e-07
190.4090883731842,success,0.38425414896169985,0.4944988634548755,0.47258774596917696,0.14504059765086144,2.0252590063706934,1.389188083998577,2.352870275225132,7.801730354687669e-07
227.62328338623047,success,0.4394077417527542,0.49490855362565345,0.906313838977419,0.0509325041070025,2.0971051498929585,1.2542463181866135,2.520613338447496,8.6905552582148e-07
231.88686990737915,success,0.3935869011731037,0.5,0.6962851926586551,0.13470207517892263,2.1170125616098687,1.2810049412166453,2.7710224967086257,8.424931640403086e-07
195.6157546043396,success,0.38182275126482007,0.45858417912599186,0.6826163922879409,0.06127102657894132,2.005351594653783,1.3624294609685452,2.102461116964002,8.047705506826048e-07
211.04045152664185,success,0.4239227519555675,0.5,0.7182710887607109,0.17870357989346058,2.21964786395642,1.2354623735447108,2.3861326906860185,7.241342282868875e-07
209.39505696296692,success,0.3691770694810894,0.4665040781111302,0.6606304961858851,0.017269521864403378,1.902716292307232,1.4079720286404798,2.487350922986609,9.363094038173733e-07
217.26026844978333,success,0.40742100358980105,0.4599186235308588,0.5067660810719785,0.0,2.1143892610455297,1.3482340069466343,2.296015218927838,9.680446071574099e-07
220.86415123939514,success,0.38899043688077556,0.47308953269140164,0.8144949112997917,0.05992506637573403,1.6910433235689344,1.4677100503343252,2.67868662704538,9.05614568992989e-07
236.69775438308716,success,0.38056255854467225,0.4649441542611272,0.6206508983126924,0.0,1.9655833754447167,1.503823357861679,2.4280050114899008,1.6223055946847292e-06
198.37078428268433,success,0.3892706739777454,0.4680640019611333,0.7006100940590778,0.0994380069707662,1.8398492091697471,1.3121206994192804,2.5466968344833174,5.403885079045257e-07
207.6452977657318,success,0.36931230931195047,0.4984619434461223,0.5019665554476092,0.0,2.030458402096226,1.3606013943918414,2.469676142834187,8.331761353563456e-07
223.8260977268219,success,0.3867525253460575,0.4345462127761381,0.819294436924161,0.06183210788472148,1.774974182518238,1.4553426628891182,2.5050257031390313,1.052208845734516e-06
199.77623748779297,success,0.3791386323109439,0.4523960977345867,0.8205306832528989,0.08698975490535024,1.7081746009679089,1.3694278090371148,2.5067479447878593,6.278420516196199e-07
233.14161562919617,success,0.36815550741785674,0.48061205848767374,0.5007303091188713,0.0,2.0972579836465552,1.4465162482438447,2.467953901185359,1.396330967980433e-06
141.9645025730133,success,0.4508991903180751,0.3888121763170411,0.3678554995382651,0.018182132050546973,1.9006463266875193,1.4800580025046703,1.85242626181308,4.238617046886937e-07
200.4756374359131,success,0.39321233519066223,0.4218186799640499,0.16963286180795478,0.08219108420935395,1.582332252820933,1.4335269564083344,2.1196497724945447,8.763740816139733e-07
5400.020335674286,fail,inf,0.40535904749790475,0.40163159344665555,0.09990489079104103,2.0454393515635294,1.5807951361788435,1.7370159741404778,8.1279711716214e-07
5400.021263122559,fail,inf,0.4213693474696393,0.24347525613152976,0.0009607741323559016,1.820846859947332,1.6,2.1857954451111334,1.0906845205198616e-06
169.41430139541626,success,0.37953274072945464,0.40580837999231534,0.3277891991230806,0.18113520086803908,1.8069247444371306,1.4107654967944898,1.6708703015238886,6.530892422970663e-07
160.29598903656006,success,0.45263523602726435,0.3896344695888986,0.3746106535164718,0.2147318245826486,1.977413313453921,1.4754689088578106,1.9247913783413013,5.252122272442148e-07
213.66227388381958,success,0.4298454506256817,0.43754325787305604,0.19665380173813854,0.0,1.6503582909305416,1.5388531837293673,1.931874368293721,1.3562409444063485e-06
5400.022125482559,fail,inf,0.39987405055844705,0.2924447968373593,0.014247793744768547,2.0101116253794147,1.5767839003800357,2.1318072021839103,1.2748270467444275e-06
147.92436623573303,success,0.38416528548956297,0.42730367690350757,0.27881965841725104,0.16784818125562645,1.6176599790050479,1.4375381922071422,1.724858544451112,5.58753698323642e-07
213.30421018600464,success,0.43541949087849385,0.43488209177613635,0.27061216856667714,0.0,1.5321920340097142,1.49866429965696,2.0496930562176043,1.1206304479073069e-06
176.7824947834015,success,0.44702118634099286,0.39229563568581827,0.3006522866879332,0.20634981389574997,2.095579570374748,1.515657792930218,1.806972690417418,6.356371348125058e-07
217.00560212135315,success,0.4385820283881208,0.39294178434566057,0.22140767729708202,0.21338233072645296,1.8086679662244043,1.4881914142746158,1.6108401471385774,1.297678271201004e-06
172.42088985443115,success,0.42892734381760134,0.43423594311629404,0.34985677795752834,0.0,1.8191036381600583,1.526130678312562,2.245825599496445,5.489144288685724e-07
5400.021518707275,fail,inf,0.4126697275085983,0.4448099191154917,0.11237296144252229,1.9940597936288138,1.5635807684939012,2.1638563851058894,1.0384071777011198e-06
168.46250247955322,success,0.38298776888655406,0.4145079999533563,0.1264545361391186,0.06972301355787269,1.6337118107556488,1.4507413240932767,1.6928093615291329,6.85968223629207e-07
5400.0225484371185,fail,inf,0.4172873185528554,0.08609349420211745,0.0,1.7145881374264902,1.5471767075188025,1.9400845598537917,9.261363040335805e-07
202.27727437019348,success,0.3943805688500813,0.4098904089090993,0.4851709610524929,0.22664500250020014,1.9131834669579724,1.4671453850683753,1.9165811867812306,7.691247216949913e-07
202.13590264320374,success,0.38202993761019155,0.39467763671885875,0.40121773286640416,0.0,1.9125631523017015,1.436271190199379,2.0387979527912066,7.483840554568096e-07
5400.022314786911,fail,inf,0.4325000907430959,0.17004672238820615,0.22945766789207547,1.715208452082761,1.5780509023877989,1.8178677938438157,9.518031843378366e-07
188.50796675682068,success,0.46099623250025384,0.3857449033034817,0.1812924038070023,0.1369358549726758,1.96442318468252,1.4559894667374005,2.120944194993835,6.092610098843569e-07
202.930979013443,success,0.43040001142892925,0.44143282415847296,0.38997205144760805,0.0451601200277192,1.6633484197019426,1.5583326258497774,1.7357215516411872,1.169144776270287e-06
5400.020250082016,fail,inf,0.4101056066964994,0.4355739207069132,0.19586056003507474,1.6234770327281676,1.5581969440605503,1.9823727406241511,1.1968368613130904e-06
164.65506267547607,success,0.4204059349489442,0.4170721207654552,0.13569053454769714,0.0,2.004294571656295,1.4561251485266276,1.8742930060108711,5.951640947204376e-07
176.77665901184082,success,0.3896145413542933,0.43975408848141684,0.31563089543130124,0.20787321993863322,1.9431042750187175,1.4656327200136707,1.6218106330765711,7.753943604869878e-07
5400.02219581604,fail,inf,0.38742363898053783,0.2556335598233091,0.0,1.684667329365745,1.5486893725735071,2.234855113558451,9.186478047687698e-07
227.17492079734802,success,0.3725324696712073,0.4085904341742345,0.14670738331721395,0.16458653358649056,1.9834471482303313,1.4677781055703318,2.2041130853658606,1.1407478249361378e-06
153.93714594841003,success,0.38474305841675105,0.41858729328772015,0.4245570719373964,0.017509441413904425,1.6443244561541313,1.546543987016846,1.6525526612691614,6.244275128303074e-07
202.9784951210022,success,0.40967384026479914,0.4109568739641343,0.3142358463172761,0.18814049094159782,2.008889445890518,1.5026925233846495,1.5692407615025012,1.2286684915460213e-06
181.68847227096558,success,0.4047124070207914,0.41622085349782034,0.25702860893733426,0.0,1.6188821584939446,1.5116295692025283,2.287424985132521,5.797449287522278e-07
229.43144345283508,success,0.4128399574766277,0.3964815467337776,0.3516535617604652,0.1589311618663148,2.0002795887963476,1.4305433403907584,1.9929770914528826,1.3007416835825687e-06
5400.022849082947,fail,inf,0.430696180728177,0.21961089349414514,0.02316481313408017,1.627492015588115,1.5837787521964195,1.8636886551821397,5.476216654559445e-07
234.94372367858887,success,0.4030585778279949,0.4242420306087575,0.24498521809355484,0.15155063450237044,1.7600155235862154,1.4747242916239485,1.9584880144646577,1.244318919424935e-06
5400.020652770996,fail,inf,0.40293569685319713,0.3262792371610555,0.03054534049802455,1.8677560807982472,1.5395978009632294,1.8981777321703646,5.724531838032755e-07
163.9023723602295,success,0.3979047458156786,0.418355548378921,0.23932345049382292,0.13651284345049303,1.8573527390020055,1.5302177440277482,1.7084258229130822,6.524262950220446e-07
220.2595465183258,success,0.3799423025955865,0.40882217908303364,0.3319410047607874,0.04558313154990196,1.770418865382457,1.4841043485594296,2.14823992372194,1.0917927933413342e-06
184.84315299987793,success,0.3833343665328115,0.43578910187826936,0.3258505087640078,0.07773992405892176,1.7539094480438118,1.4783027471287782,2.0028340364656168,6.677297793576097e-07
5400.022516965866,fail,inf,0.39138862558368526,0.24541394649060252,0.10435605094147322,1.8738621563406508,1.5360193454583997,1.8538317101694055,1.066770344999048e-06
179.13602304458618,success,0.38883531685523953,0.41746632736734485,0.3549593734448943,0.05689088393547009,1.9766201771537628,1.5345217009204701,1.847618960383381,7.320141365232546e-07
212.1037254333496,success,0.3781697323571019,0.4097114000946098,0.21630508180971603,0.1252050910649249,1.6511514272306997,1.4798003916667077,2.0090467862516412,9.730882117586355e-07
178.8306484222412,success,0.41847129577006337,0.4092950908979735,0.2697294630089169,0.04880402590784778,1.858183388869494,1.4678288249322886,2.0713744473079796,5.910460497416218e-07
219.76484608650208,success,0.39273797229251545,0.41788263656398117,0.3015349922456934,0.1332919490925472,1.7695882155149685,1.5464932676548893,1.7852912993270424,1.2051756836930838e-06
199.323251247406,success,0.3705774511201852,0.40607072747837314,0.21693855718861205,0.16652782824465,1.744347064258927,1.479903660732892,2.0930061741188326,8.235533152958407e-07
182.79845714569092,success,0.36222937823285595,0.4211069999835815,0.3543258980659983,0.015568146755744972,1.8834245401255356,1.534418431854286,1.7636595725161897,8.649280063131973e-07
5400.02156996727,fail,inf,0.4113882589648307,0.4076037586828767,0.0,1.8290295924230175,1.5919213712262292,1.7929531569392856,1.01219263423977e-06
174.97332906723022,success,0.3659697457519898,0.43082574100233223,0.3010480374491199,0.057745980035946144,1.937819487828054,1.4769154924823427,1.7343659880930937,7.390890140855451e-07
188.1485197544098,success,0.3810735254308052,0.43284257313886965,0.38718002455958445,0.12709771978449194,1.7753186424467533,1.5165767889889075,1.7565320082696712,8.321179573718635e-07
5400.0203313827515,fail,inf,0.40937142682829325,0.32147177157241213,0.0,1.991530437804318,1.5522600747196644,1.7707871367627082,8.99031741206139e-07
189.40599465370178,success,0.3712608430142165,0.41283599037610674,0.3773035337360339,0.0,1.809269749430216,1.4951917064536333,1.8446664527274548,8.429138083139509e-07
5400.021382570267,fail,inf,0.4293780095910562,0.33134826239596266,0.1205676764808285,1.9575793308208556,1.5736451572549386,1.6826526923049245,8.875171443700985e-07
5400.021986246109,fail,inf,0.436573590509667,0.40975864026761655,0.0,1.8228583989332658,1.4976781760624562,1.742892641043723,7.161345105659997e-07
5400.023234128952,fail,inf,0.40564040945749597,0.29889315586438003,0.08442896449457983,1.9439906813178054,1.5711586876461157,1.7844265039886562,1.044636789691448e-06
170.7680115699768,success,0.3828366455766291,0.4354041486175135,0.3278415464593003,0.0,1.8126648553681945,1.5203265630812903,1.546661960143715,8.097988501545891e-07
5400.020347118378,fail,inf,0.4068098513496495,0.3808102496726963,0.066845773468503,1.9541842248828767,1.5485103006272816,1.9806571848886643,9.23810222701738e-07
5400.022233009338,fail,inf,0.41760727854571417,0.29123111864700557,0.05970239395960001,1.883331680545697,1.5782495832566041,1.5999747241719953,1.0562121874117802e-06
180.13584208488464,success,0.3758460599311729,0.4246067214214488,0.417420677484991,0.0,1.8835173997053745,1.4905872804519678,1.927344420860384,7.082861427097546e-07
169.21270155906677,success,0.3689488865201501,0.4235707252367842,0.4028244244666088,0.0,1.8533836558255712,1.5195040118623921,1.7263391187137225,6.939449786739828e-07
209.74701118469238,success,0.36929342373788204,0.41864327473037877,0.30582737166538776,0.14143915817550584,1.9134654244255,1.5493328518461797,1.8009800263186568,1.0780400162768262e-06
204.7836353778839,success,0.4119103546484105,0.41304329338733853,0.4119241248600614,0.0,1.947003406405279,1.4964515058165693,1.699476229548903,1.1194226281921549e-06
5400.022555112839,fail,inf,0.4291707065798244,0.29672767127193517,0.08717283857971696,1.8198456738457924,1.5723853578920026,1.8278429154834763,6.682913470429747e-07
177.83123016357422,success,0.412182784898782,0.4249188685314495,0.39395753290561836,0.0305550879000094,1.9620550792843978,1.534858234278136,1.9757595045509444,6.297785266120974e-07
5400.018716096878,success,0.4482717825557214,0.41729513143571345,0.3146942632263782,0.0005812056114805446,1.8047940009666734,1.5339786294304358,1.551559640481435,1.1878786343023468e-06
171.87006783485413,success,0.4035817541048221,0.4287601974967814,0.39094356359072036,0.0,1.895842187285079,1.5376214945381301,1.9431427350120845,6.348970376837313e-07
209.1454794406891,success,0.4113816097892584,0.41345380247038155,0.3177082325412762,0.09012138979720025,1.8710068929659922,1.5312153691704418,1.5841764100202949,1.178302010723166e-06
5400.021745920181,fail,inf,0.41430536615770946,0.2942018951341113,0.06527092889057513,1.905166024655193,1.5509670395268094,1.8125067057487931,5.554977277929937e-07
211.85049533843994,success,0.4395977950635701,0.42790863380945343,0.41444990099788526,0.0,1.8616830555958783,1.5178698241817625,1.7148124392835862,1.3467210011409842e-06
194.56307888031006,success,0.36402357995186446,0.41308494244682276,0.4647566505115702,0.0016218246553532118,1.9950710120989412,1.510398973302095,1.8458487079415251,8.780430895579652e-07
185.9962923526764,success,0.368948565264824,0.42912905752034014,0.24389514562042636,0.029514468856136733,1.77177806815213,1.5584378904064768,1.6814704370908542,8.520088193866884e-07
